Open,High,Low,Close,Adj Close,Volume
272.489990234375,272.8500061035156,272.45001220703125,272.8500061035156,272.8500061035156,108558
272.8450012207031,273.2300109863281,272.70001220703125,272.70001220703125,272.70001220703125,120681
272.69500732421875,273.04998779296875,272.67999267578125,272.7301025390625,272.7301025390625,44432
272.75,272.7799987792969,272.2568054199219,272.2799987792969,272.2799987792969,69966
272.2900085449219,272.6098937988281,272.2099914550781,272.2699890136719,272.2699890136719,77511
272.2699890136719,272.3599853515625,272.010009765625,272.0307922363281,272.0307922363281,117542
272.0299987792969,272.0799865722656,271.7799987792969,271.99139404296875,271.99139404296875,209225
271.989990234375,272.0799865722656,271.65301513671875,271.8699951171875,271.8699951171875,167182
271.8800964355469,272.1400146484375,271.8800964355469,271.94000244140625,271.94000244140625,76937
271.8999938964844,272.1700134277344,271.6400146484375,271.760009765625,271.760009765625,91338
271.7799987792969,271.95001220703125,271.69000244140625,271.8999938964844,271.8999938964844,94965
271.9179992675781,271.94000244140625,271.54998779296875,271.6499938964844,271.6499938964844,60064
271.6449890136719,271.739990234375,271.510009765625,271.5199890136719,271.5199890136719,89036
271.50360107421875,271.5899963378906,271.3299865722656,271.5199890136719,271.5199890136719,91823
271.5,271.55999755859375,271.152587890625,271.2900085449219,271.2900085449219,75407
271.2900085449219,271.2900085449219,271.010009765625,271.07000732421875,271.07000732421875,77432
271.07000732421875,271.17999267578125,270.6099853515625,270.6799011230469,270.6799011230469,141328
270.6700134277344,270.7900085449219,270.3999938964844,270.5050048828125,270.5050048828125,122160
270.5,270.54998779296875,270.1700134277344,270.54998779296875,270.54998779296875,157540
270.54998779296875,270.739990234375,270.5,270.70001220703125,270.70001220703125,91667
270.69000244140625,270.69000244140625,270.340087890625,270.3599853515625,270.3599853515625,74399
270.364990234375,270.6000061035156,270.2300109863281,270.2900085449219,270.2900085449219,76750
270.2699890136719,270.3279113769531,270.1099853515625,270.1499938964844,270.1499938964844,96347
270.1460876464844,270.3299865722656,270.0556945800781,270.2799987792969,270.2799987792969,87385
270.29998779296875,270.3299865722656,270.06280517578125,270.0899963378906,270.0899963378906,67526
270.0982971191406,270.1033935546875,269.51910400390625,269.70001220703125,269.70001220703125,289775
269.67999267578125,269.9289855957031,269.5400085449219,269.739990234375,269.739990234375,114672
269.7200012207031,270.1799011230469,269.7200012207031,270.010009765625,270.010009765625,103717
270.07000732421875,270.30010986328125,270.07000732421875,270.30010986328125,270.30010986328125,66284
270.3299865722656,270.3299865722656,270.0,270.06500244140625,270.06500244140625,73649
270.0899963378906,270.260009765625,270.07000732421875,270.1050109863281,270.1050109863281,77874
270.1099853515625,270.2799987792969,270.07000732421875,270.239990234375,270.239990234375,66918
270.2300109863281,270.2799987792969,269.7699890136719,269.8949890136719,269.8949890136719,105404
269.8999938964844,269.9200134277344,269.6400146484375,269.6499938964844,269.6499938964844,83306
269.70001220703125,270.21990966796875,269.6099853515625,270.0,270.0,107234
269.9949951171875,270.04998779296875,269.93341064453125,269.9599914550781,269.9599914550781,79889
269.9700012207031,270.20001220703125,269.92498779296875,270.1050109863281,270.1050109863281,83561
270.1003112792969,270.3263854980469,270.010009765625,270.2200012207031,270.2200012207031,51689
270.2099914550781,270.44000244140625,270.1700134277344,270.3599853515625,270.3599853515625,57363
270.3599853515625,270.5799865722656,270.2200012207031,270.5090026855469,270.5090026855469,86864
270.5199890136719,270.8599853515625,270.5039978027344,270.81500244140625,270.81500244140625,134142
270.80999755859375,271.0400085449219,270.7401123046875,270.8783874511719,270.8783874511719,132887
270.8999938964844,270.92999267578125,270.42999267578125,270.4601135253906,270.4601135253906,96447
270.4599914550781,270.52960205078125,270.17999267578125,270.4599914550781,270.4599914550781,82406
270.4700012207031,270.6099853515625,270.39520263671875,270.42999267578125,270.42999267578125,73361
270.4429931640625,270.57000732421875,270.2085876464844,270.25,270.25,58023
270.260009765625,270.70001220703125,270.25,270.6400146484375,270.6400146484375,76876
270.635009765625,270.6600036621094,270.4601135253906,270.6549987792969,270.6549987792969,47056
270.6650085449219,270.80731201171875,270.527587890625,270.7900085449219,270.7900085449219,54654
270.7799987792969,270.7799987792969,270.3699951171875,270.44268798828125,270.44268798828125,83557
270.4800109863281,270.9100036621094,270.4800109863281,270.8800964355469,270.8800964355469,63056
270.8999938964844,270.8999938964844,270.6099853515625,270.6400146484375,270.6400146484375,69591
270.6300048828125,270.739990234375,270.5899963378906,270.7200012207031,270.7200012207031,65309
270.7200012207031,270.9700012207031,270.7139892578125,270.8500061035156,270.8500061035156,50204
270.8699951171875,271.0899963378906,270.7900085449219,270.875,270.875,64022
270.8699951171875,270.93499755859375,270.6600036621094,270.7200927734375,270.7200927734375,32480
270.75,270.9599914550781,270.7099914550781,270.8699951171875,270.8699951171875,38721
270.8799133300781,270.92999267578125,270.6600036621094,270.6600036621094,270.6600036621094,40303
270.6499938964844,270.8699951171875,270.6199951171875,270.8699951171875,270.8699951171875,43789
270.8900146484375,271.1000061035156,270.8599853515625,270.9599914550781,270.9599914550781,79409
270.9700012207031,270.989990234375,270.760009765625,270.8500061035156,270.8500061035156,43205
270.8500061035156,271.04998779296875,270.8500061035156,270.8900146484375,270.8900146484375,44294
270.9100036621094,271.0799865722656,270.8599853515625,271.03021240234375,271.03021240234375,44634
271.0299987792969,271.1000061035156,270.9002990722656,271.0400085449219,271.0400085449219,55776
271.05999755859375,271.1400146484375,270.875,271.07000732421875,271.07000732421875,52722
271.1000061035156,271.3399963378906,271.0799865722656,271.19000244140625,271.19000244140625,77346
271.19000244140625,271.3500061035156,271.17999267578125,271.3305969238281,271.3305969238281,47732
271.3418884277344,271.4700012207031,271.3399963378906,271.4100036621094,271.4100036621094,74713
271.3999938964844,271.4700012207031,271.260009765625,271.3299865722656,271.3299865722656,93942
271.30999755859375,271.4599914550781,271.2699890136719,271.3599853515625,271.3599853515625,52949
271.3500061035156,271.5,271.3399963378906,271.3800048828125,271.3800048828125,46076
271.3699951171875,271.4599914550781,271.1199951171875,271.1700134277344,271.1700134277344,41545
271.1600036621094,271.19000244140625,270.75,270.75,270.75,104706
270.7650146484375,270.81500244140625,270.6099853515625,270.7550048828125,270.7550048828125,75771
270.7900085449219,270.80999755859375,270.54998779296875,270.70318603515625,270.70318603515625,57106
270.7099914550781,270.8099060058594,270.68011474609375,270.79010009765625,270.79010009765625,18178
270.79998779296875,270.82000732421875,270.6700134277344,270.79998779296875,270.79998779296875,53852
270.82989501953125,270.8599853515625,270.45001220703125,270.5199890136719,270.5199890136719,75011
270.5299987792969,270.6567077636719,270.43011474609375,270.6567077636719,270.6567077636719,49269
270.6600036621094,270.79998779296875,270.510009765625,270.5299987792969,270.5299987792969,92835
270.5398864746094,270.70001220703125,270.42999267578125,270.67999267578125,270.67999267578125,70237
270.67999267578125,270.7300109863281,270.5050048828125,270.69000244140625,270.69000244140625,45242
270.70001220703125,270.80999755859375,270.69000244140625,270.7099914550781,270.7099914550781,37235
270.7300109863281,270.8399963378906,270.7300109863281,270.82000732421875,270.82000732421875,38808
270.82000732421875,271.114501953125,270.82000732421875,270.92999267578125,270.92999267578125,76614
270.94000244140625,271.0400085449219,270.92999267578125,270.9762878417969,270.9762878417969,32905
270.9750061035156,271.1000061035156,270.79998779296875,270.80499267578125,270.80499267578125,63988
270.80999755859375,270.8599853515625,270.4949951171875,270.5,270.5,77720
270.51611328125,270.6099853515625,270.4599914550781,270.4700012207031,270.4700012207031,49126
270.4667053222656,270.54998779296875,270.20001220703125,270.3999938964844,270.3999938964844,128276
270.42999267578125,270.5375061035156,269.9800109863281,270.010009765625,270.010009765625,103277
270.010009765625,270.32000732421875,270.0,270.2300109863281,270.2300109863281,55885
270.17999267578125,270.20001220703125,269.8900146484375,270.1000061035156,270.1000061035156,57764
270.1300048828125,270.4599914550781,270.1300048828125,270.20001220703125,270.20001220703125,82393
270.2200012207031,270.2950134277344,270.010009765625,270.05999755859375,270.05999755859375,69450
270.05999755859375,270.07000732421875,269.67999267578125,269.82000732421875,269.82000732421875,136942
269.8399963378906,269.8699951171875,269.72149658203125,269.8299865722656,269.8299865722656,50707
269.8599853515625,269.8599853515625,269.69000244140625,269.7900085449219,269.7900085449219,317830
269.82000732421875,270.04998779296875,269.7200012207031,269.93499755859375,269.93499755859375,61738
269.9599914550781,270.1799011230469,269.9400939941406,270.0150146484375,270.0150146484375,56165
270.0199890136719,270.20001220703125,269.9700012207031,270.1199951171875,270.1199951171875,38501
270.1499938964844,270.57000732421875,270.1400146484375,270.5299987792969,270.5299987792969,78344
270.489990234375,270.489990234375,270.4750061035156,270.4750061035156,270.4750061035156,44000
270.4750061035156,270.5,270.1000061035156,270.3900146484375,270.3900146484375,68739
270.45001220703125,270.4700012207031,270.3299865722656,270.44000244140625,270.44000244140625,34397
270.45001220703125,270.45001220703125,270.32000732421875,270.3999938964844,270.3999938964844,32927
270.3901062011719,270.5899963378906,270.3800048828125,270.42999267578125,270.42999267578125,64492
270.44000244140625,270.44500732421875,270.2799987792969,270.3699951171875,270.3699951171875,44265
270.3699951171875,270.5,270.3500061035156,270.4664001464844,270.4664001464844,47571
270.45001220703125,270.45001220703125,270.25,270.29998779296875,270.29998779296875,39406
270.2898864746094,270.2898864746094,270.1900939941406,270.2300109863281,270.2300109863281,30031
270.239990234375,270.4200134277344,270.14239501953125,270.385009765625,270.385009765625,59580
270.3999938964844,270.3999938964844,270.0899963378906,270.18499755859375,270.18499755859375,66990
270.20001220703125,270.2699890136719,270.1202087402344,270.2699890136719,270.2699890136719,26223
270.239990234375,270.3800048828125,270.2289123535156,270.2799987792969,270.2799987792969,39128
270.2900085449219,270.3299865722656,270.0400085449219,270.0899963378906,270.0899963378906,46054
270.06500244140625,270.29998779296875,270.0400085449219,270.29998779296875,270.29998779296875,53574
270.2799987792969,270.39990234375,270.2799987792969,270.3299865722656,270.3299865722656,30376
270.3500061035156,270.4208068847656,270.239990234375,270.4150085449219,270.4150085449219,51890
270.4200134277344,270.5862121582031,270.375,270.57501220703125,270.57501220703125,44789
270.55999755859375,270.6300048828125,270.55499267578125,270.57000732421875,270.57000732421875,26908
270.57000732421875,270.7698974609375,270.55499267578125,270.760009765625,270.760009765625,45917
270.7699890136719,270.8800048828125,270.6499938964844,270.82501220703125,270.82501220703125,50728
270.8110046386719,270.9800109863281,270.7900085449219,270.9794006347656,270.9794006347656,36439
270.9800109863281,271.0199890136719,270.92498779296875,270.92498779296875,270.92498779296875,44399
270.9100036621094,270.9599914550781,270.79998779296875,270.85009765625,270.85009765625,38217
270.8800048828125,270.9800109863281,270.840087890625,270.9100036621094,270.9100036621094,42757
270.93719482421875,271.0199890136719,270.93499755859375,270.9599914550781,270.9599914550781,26860
270.9750061035156,271.1499938964844,270.94000244140625,271.04071044921875,271.04071044921875,45085
271.0400085449219,271.04998779296875,270.81500244140625,270.8699951171875,270.8699951171875,41126
270.8599853515625,271.0,270.79998779296875,270.9599914550781,270.9599914550781,66407
270.9700012207031,271.010009765625,270.8999938964844,271.0,271.0,32602
271.0,271.1099853515625,270.989990234375,271.1050109863281,271.1050109863281,32262
271.1199951171875,271.1300048828125,271.0400085449219,271.1000061035156,271.1000061035156,23798
271.1000061035156,271.30499267578125,271.1000061035156,271.30499267578125,271.30499267578125,70443
271.30999755859375,271.3716125488281,271.260009765625,271.2601013183594,271.2601013183594,75424
271.2699890136719,271.385009765625,271.2099914550781,271.2200012207031,271.2200012207031,36814
271.239990234375,271.44000244140625,271.17999267578125,271.4200134277344,271.4200134277344,38002
271.45001220703125,271.7699890136719,271.45001220703125,271.6300048828125,271.6300048828125,91532
271.6300048828125,271.67999267578125,271.510009765625,271.510009765625,271.510009765625,52447
271.5199890136719,271.614990234375,271.510009765625,271.510009765625,271.510009765625,45158
271.5199890136719,271.80999755859375,271.5199890136719,271.6700134277344,271.6700134277344,90614
