Open,High,Low,Close,Adj Close,Volume
157.42999267578125,157.7200927734375,157.42999267578125,157.68130493164062,157.68130493164062,225922
157.68170166015625,157.76710510253906,157.610107421875,157.64999389648438,157.64999389648438,159819
157.66000366210938,157.77999877929688,157.66000366210938,157.75,157.75,212085
157.77000427246094,157.97000122070312,157.72999572753906,157.9149932861328,157.9149932861328,281154
157.889892578125,157.91000366210938,157.72000122070312,157.7949981689453,157.7949981689453,221234
157.7949981689453,157.89999389648438,157.7050018310547,157.7100067138672,157.7100067138672,183379
157.6999969482422,157.77000427246094,157.47000122070312,157.6313934326172,157.6313934326172,325674
157.62240600585938,157.67999267578125,157.44000244140625,157.50999450683594,157.50999450683594,201582
157.51499938964844,157.53500366210938,157.27999877929688,157.36000061035156,157.36000061035156,281278
157.36000061035156,157.5,157.36000061035156,157.41000366210938,157.41000366210938,200601
157.39999389648438,157.4499969482422,157.3800048828125,157.43130493164062,157.43130493164062,126226
157.44500732421875,157.5,157.33999633789062,157.4600067138672,157.4600067138672,197414
157.4600067138672,157.64999389648438,157.41000366210938,157.6199951171875,157.6199951171875,174234
157.6300048828125,157.72000122070312,157.57000732421875,157.58999633789062,157.58999633789062,152262
157.58999633789062,157.6199951171875,157.47999572753906,157.52999877929688,157.52999877929688,166721
157.52000427246094,157.52999877929688,157.4499969482422,157.5,157.5,159820
157.47999572753906,157.52000427246094,157.3000030517578,157.375,157.375,149140
157.3699951171875,157.40150451660156,157.2010040283203,157.24180603027344,157.24180603027344,212632
157.2407989501953,157.3011932373047,157.08999633789062,157.2899932861328,157.2899932861328,171024
157.28990173339844,157.32000732421875,157.22000122070312,157.25999450683594,157.25999450683594,114080
157.24009704589844,157.2899932861328,157.14999389648438,157.19500732421875,157.19500732421875,139552
157.19000244140625,157.30999755859375,157.14999389648438,157.27000427246094,157.27000427246094,142693
157.26010131835938,157.36000061035156,157.24000549316406,157.36000061035156,157.36000061035156,117957
157.34820556640625,157.47999572753906,157.34249877929688,157.46009826660156,157.46009826660156,161471
157.46499633789062,157.52499389648438,157.3699951171875,157.48500061035156,157.48500061035156,200951
157.47239685058594,157.49000549316406,157.2899932861328,157.4600067138672,157.4600067138672,154667
157.47000122070312,157.47000122070312,157.22999572753906,157.30999755859375,157.30999755859375,148518
157.31500244140625,157.3300018310547,157.15049743652344,157.2550048828125,157.2550048828125,134307
157.2550048828125,157.33999633789062,157.23500061035156,157.32000732421875,157.32000732421875,123140
157.3300018310547,157.33999633789062,157.18499755859375,157.30999755859375,157.30999755859375,111609
157.30999755859375,157.47999572753906,157.2899932861328,157.39739990234375,157.39739990234375,150196
157.39869689941406,157.4499969482422,157.31500244140625,157.38499450683594,157.38499450683594,126905
157.38499450683594,157.38999938964844,157.2899932861328,157.35020446777344,157.35020446777344,94940
157.35000610351562,157.38999938964844,157.25,157.36000061035156,157.36000061035156,87040
157.35989379882812,157.375,157.22999572753906,157.3477020263672,157.3477020263672,120177
157.3459930419922,157.375,157.25999450683594,157.27560424804688,157.27560424804688,91535
157.27499389648438,157.27499389648438,157.17999267578125,157.24000549316406,157.24000549316406,124082
157.24000549316406,157.27000427246094,157.13999938964844,157.14999389648438,157.14999389648438,140615
157.16000366210938,157.24000549316406,157.07000732421875,157.13980102539062,157.13980102539062,152847
157.13999938964844,157.231201171875,157.11500549316406,157.21499633789062,157.21499633789062,151990
157.22000122070312,157.22999572753906,157.1300048828125,157.2187042236328,157.2187042236328,157287
157.21499633789062,157.3800048828125,157.19000244140625,157.3090057373047,157.3090057373047,197135
157.30999755859375,157.4185028076172,157.25,157.25,157.25,163265
157.24000549316406,157.2801055908203,157.14999389648438,157.22000122070312,157.22000122070312,106979
157.22999572753906,157.27999877929688,157.11000061035156,157.13800048828125,157.13800048828125,118940
157.13499450683594,157.1699981689453,157.0399932861328,157.0845947265625,157.0845947265625,181083
157.0800018310547,157.16000366210938,157.0749969482422,157.13540649414062,157.13540649414062,69711
157.13999938964844,157.27999877929688,157.1300048828125,157.25999450683594,157.25999450683594,105630
157.25999450683594,157.2899932861328,157.19000244140625,157.19000244140625,157.19000244140625,127976
157.19000244140625,157.25999450683594,157.1300048828125,157.13999938964844,157.13999938964844,102553
157.13999938964844,157.19000244140625,157.07000732421875,157.08999633789062,157.08999633789062,82776
157.09500122070312,157.2100067138672,157.02000427246094,157.0800018310547,157.0800018310547,124438
157.08999633789062,157.09500122070312,156.83999633789062,156.889892578125,156.889892578125,278057
156.88999938964844,156.92999267578125,156.72999572753906,156.7646942138672,156.7646942138672,179215
156.77000427246094,156.77999877929688,156.5399932861328,156.72059631347656,156.72059631347656,247235
156.74000549316406,156.7799072265625,156.6300048828125,156.6649932861328,156.6649932861328,119360
156.6699981689453,156.6887969970703,156.6199951171875,156.6199951171875,156.6199951171875,84910
156.6177978515625,156.80999755859375,156.60000610351562,156.8000030517578,156.8000030517578,131275
156.80999755859375,156.8699951171875,156.7700958251953,156.86500549316406,156.86500549316406,98021
156.86000061035156,156.9199981689453,156.8000030517578,156.91000366210938,156.91000366210938,131565
156.91000366210938,156.92979431152344,156.75999450683594,156.8699951171875,156.8699951171875,147861
156.87109375,156.97000122070312,156.86000061035156,156.90499877929688,156.90499877929688,153117
156.91000366210938,157.01499938964844,156.8509979248047,156.96499633789062,156.96499633789062,145866
156.97000122070312,157.0,156.89500427246094,156.94000244140625,156.94000244140625,86714
156.94000244140625,157.0050048828125,156.93499755859375,156.97000122070312,156.97000122070312,88174
156.97000122070312,156.99000549316406,156.86000061035156,156.9149932861328,156.9149932861328,121785
156.91000366210938,156.9477996826172,156.85899353027344,156.92999267578125,156.92999267578125,98342
156.94000244140625,157.07000732421875,156.93499755859375,157.0,157.0,132724
157.0,157.02000427246094,156.9199981689453,156.96499633789062,156.96499633789062,109725
156.9600067138672,157.05999755859375,156.88999938964844,157.05999755859375,157.05999755859375,125661
157.05999755859375,157.1199951171875,157.01849365234375,157.11000061035156,157.11000061035156,114046
157.11500549316406,157.24000549316406,157.08999633789062,157.1649932861328,157.1649932861328,151209
157.1699981689453,157.30999755859375,157.1699981689453,157.2913055419922,157.2913055419922,141859
157.29879760742188,157.47000122070312,157.29879760742188,157.4550018310547,157.4550018310547,202807
157.44500732421875,157.49000549316406,157.36000061035156,157.47000122070312,157.47000122070312,226348
157.4700927734375,157.52999877929688,157.3800048828125,157.5050048828125,157.5050048828125,244160
157.5198974609375,157.67999267578125,157.49000549316406,157.6300048828125,157.6300048828125,234645
157.62069702148438,157.66000366210938,157.58999633789062,157.625,157.625,152616
157.6300048828125,157.69000244140625,157.60499572753906,157.6309051513672,157.6309051513672,153767
157.6300048828125,157.64999389648438,157.5,157.5399932861328,157.5399932861328,185437
157.5399932861328,157.59500122070312,157.5050048828125,157.50999450683594,157.50999450683594,103824
157.51499938964844,157.64999389648438,157.47999572753906,157.64329528808594,157.64329528808594,147533
157.63999938964844,157.67999267578125,157.55999755859375,157.57000732421875,157.57000732421875,157273
157.56689453125,157.58999633789062,157.44000244140625,157.47889709472656,157.47889709472656,189713
157.47000122070312,157.55999755859375,157.46890258789062,157.4949951171875,157.4949951171875,85561
157.50999450683594,157.5749969482422,157.47500610351562,157.55999755859375,157.55999755859375,118269
157.57000732421875,157.5800018310547,157.52999877929688,157.5500030517578,157.5500030517578,84514
157.55999755859375,157.58999633789062,157.5,157.5399932861328,157.5399932861328,439953
157.5500030517578,157.5800018310547,157.41009521484375,157.44549560546875,157.44549560546875,123572
157.4499969482422,157.52999877929688,157.4199981689453,157.52000427246094,157.52000427246094,113656
157.52999877929688,157.63999938964844,157.52499389648438,157.55999755859375,157.55999755859375,200751
157.5601043701172,157.5800018310547,157.52999877929688,157.55999755859375,157.55999755859375,65453
157.57000732421875,157.61000061035156,157.47999572753906,157.52999877929688,157.52999877929688,100454
157.52000427246094,157.55999755859375,157.47999572753906,157.48500061035156,157.48500061035156,73090
157.48500061035156,157.6199951171875,157.46200561523438,157.6199951171875,157.6199951171875,118461
157.61000061035156,157.63999938964844,157.53500366210938,157.5399932861328,157.5399932861328,137595
157.5500030517578,157.5998992919922,157.47999572753906,157.5,157.5,88761
157.5019989013672,157.52000427246094,157.44090270996094,157.47500610351562,157.47500610351562,114489
157.47500610351562,157.47999572753906,157.36000061035156,157.42999267578125,157.42999267578125,154697
157.4250030517578,157.5399932861328,157.38499450683594,157.50999450683594,157.50999450683594,130783
157.51499938964844,157.5800018310547,157.3800048828125,157.48500061035156,157.48500061035156,205838
157.48069763183594,157.49000549316406,157.28500366210938,157.35040283203125,157.35040283203125,179808
157.35000610351562,157.39999389648438,157.26170349121094,157.28500366210938,157.28500366210938,139022
157.27110290527344,157.2967071533203,157.0449981689453,157.1999969482422,157.1999969482422,196963
157.1999969482422,157.35000610351562,157.1999969482422,157.3249969482422,157.3249969482422,130557
157.32000732421875,157.41000366210938,157.3000030517578,157.36000061035156,157.36000061035156,122196
157.3759002685547,157.39390563964844,157.17999267578125,157.33999633789062,157.33999633789062,189878
157.33999633789062,157.4499969482422,157.28500366210938,157.4499053955078,157.4499053955078,177741
157.44009399414062,157.4499969482422,157.21060180664062,157.2700958251953,157.2700958251953,191828
157.27999877929688,157.38999938964844,157.27000427246094,157.33999633789062,157.33999633789062,128529
157.3466033935547,157.44000244140625,157.34359741210938,157.39500427246094,157.39500427246094,87507
157.39500427246094,157.47540283203125,157.32000732421875,157.42100524902344,157.42100524902344,97545
157.42999267578125,157.57000732421875,157.4199981689453,157.50999450683594,157.50999450683594,115068
157.5399932861328,157.5449981689453,157.52999877929688,157.5399932861328,157.5399932861328,80451
157.5399932861328,157.5399932861328,157.32000732421875,157.44000244140625,157.44000244140625,193802
157.4499969482422,157.5500030517578,157.44000244140625,157.5500030517578,157.5500030517578,70398
157.5500030517578,157.63999938964844,157.5207061767578,157.6199951171875,157.6199951171875,100981
157.6199951171875,157.64999389648438,157.5,157.52000427246094,157.52000427246094,125541
157.52999877929688,157.5800018310547,157.5,157.52000427246094,157.52000427246094,60886
157.52659606933594,157.5500030517578,157.4499969482422,157.4949951171875,157.4949951171875,94051
157.49000549316406,157.49000549316406,157.3800048828125,157.40029907226562,157.40029907226562,89812
157.39999389648438,157.45030212402344,157.39010620117188,157.42999267578125,157.42999267578125,52597
157.42999267578125,157.5399932861328,157.3699951171875,157.52999877929688,157.52999877929688,91895
157.52000427246094,157.5399932861328,157.35000610351562,157.46499633789062,157.46499633789062,125150
157.4600067138672,157.55999755859375,157.43089294433594,157.5301055908203,157.5301055908203,53107
157.5399932861328,157.6999969482422,157.52999877929688,157.6699981689453,157.6699981689453,127397
157.66000366210938,157.69000244140625,157.50999450683594,157.50999450683594,157.50999450683594,96407
157.50999450683594,157.6300048828125,157.5,157.60789489746094,157.60789489746094,89167
157.61000061035156,157.67999267578125,157.61000061035156,157.6649932861328,157.6649932861328,109999
157.6768035888672,157.74000549316406,157.61000061035156,157.72999572753906,157.72999572753906,158480
157.72000122070312,157.83009338378906,157.72000122070312,157.8300018310547,157.8300018310547,101258
